2013-09-12 11:04:49,335|68,0|2,0|0,0|995|916|79|33,87|8,36|6,78|17,60
2013-09-12 11:04:55,750|27,0|2,0|0,0|995|917|78|34,16|8,36|12,02|50,03
2013-09-12 11:05:01,741|70,0|12,0|0,0|995|920|75|34,48|8,36|0,64|0,00
2013-09-12 11:05:08,132|75,0|9,6|0,0|995|919|75|34,83|8,36|6,28|17,79
2013-09-12 11:05:14,685|4,0|8,0|88,0|995|913|82|35,04|8,36|4,84|34,99
2013-09-12 11:05:20,244|2,0|4,0|93,8|995|913|82|35,04|8,36|0,23|0,00
2013-09-12 11:05:25,771|0,0|0,0|100,0|995|913|82|35,04|8,36|10,35|16,35
2013-09-12 11:05:31,395|1,9|1,9|96,0|995|914|81|35,04|8,36|9,34|50,33
2013-09-12 11:05:36,919|8,0|4,0|88,0|995|913|82|35,04|8,36|0,12|0,00
2013-09-12 11:05:42,495|2,0|0,0|98,0|995|913|82|35,04|8,36|0,13|2,24
2013-09-12 11:05:48,074|0,0|0,0|100,0|995|913|82|35,04|8,36|9,51|53,97
2013-09-12 11:05:53,631|5,8|5,8|88,2|995|913|82|35,04|8,36|4,85|34,99
2013-09-12 11:05:59,168|4,0|6,1|89,7|995|913|82|35,04|8,36|0,00|0,00
2013-09-12 11:06:04,739|0,0|0,0|100,0|995|913|82|35,04|8,36|11,87|17,06
2013-09-12 11:06:10,351|0,0|0,0|100,0|995|913|82|35,04|8,36|10,64|52,11
2013-09-12 11:06:15,896|8,0|4,0|88,0|995|914|81|35,04|8,36|3,65|36,77
2013-09-12 11:06:21,439|0,0|0,0|100,0|995|913|82|35,04|8,36|0,45|2,24
2013-09-12 11:06:27,034|0,0|0,0|100,0|995|913|82|35,04|8,36|5,12|18,59
2013-09-12 11:06:32,581|2,0|0,0|97,9|995|915|80|35,04|8,36|10,93|35,31
2013-09-12 11:06:38,134|6,1|4,0|89,7|995|913|82|35,04|8,36|0,53|0,00
2013-09-12 11:06:43,671|0,0|0,0|100,0|995|913|82|35,04|8,36|0,31|1,85
2013-09-12 11:06:49,279|0,0|1,9|98,0|995|913|82|35,04|8,36|8,08|20,29
2013-09-12 11:06:54,807|6,3|0,0|93,6|995|913|82|35,04|8,36|4,98|38,21
2013-09-12 11:07:00,389|4,0|6,1|89,7|995|913|82|35,04|8,36|0,30|2,24
2013-09-12 11:07:05,915|1,9|0,0|98,0|995|913|82|35,04|8,36|0,18|0,00
2013-09-12 11:07:11,517|0,0|0,0|100,0|995|913|82|35,03|8,36|7,04|17,22
2013-09-12 11:07:17,073|2,0|0,0|98,0|995|914|81|35,03|8,36|7,58|50,53
2013-09-12 11:07:22,639|4,0|8,0|88,0|995|914|81|35,03|8,36|3,41|33,17
