2013-10-18 14:41:52,399|100,0|0,0|0,0|995|439|555|53,87|7,18|6,42|14,25
2013-10-18 14:41:58,150|100,0|0,0|0,0|995|439|555|53,81|7,18|1,17|0,00
2013-10-18 14:42:03,916|100,0|0,0|0,0|995|439|555|53,75|7,20|5,64|26,85
2013-10-18 14:42:09,632|100,0|0,0|0,0|995|440|554|53,70|7,20|10,02|41,24
2013-10-18 14:42:15,394|100,0|0,0|0,0|995|439|555|53,64|7,20|5,80|14,43
2013-10-18 14:42:21,151|100,0|0,0|0,0|995|439|555|53,58|7,20|12,93|0,00
2013-10-18 14:42:26,906|100,0|0,0|0,0|995|440|554|53,53|7,21|5,57|26,54
2013-10-18 14:42:32,649|100,0|0,0|0,0|995|440|554|53,47|7,21|10,63|43,41
2013-10-18 14:42:38,412|100,0|0,0|0,0|995|439|555|53,41|7,22|6,52|14,75
2013-10-18 14:42:44,172|100,0|0,0|0,0|995|439|555|53,36|7,22|0,83|0,00
2013-10-18 14:42:49,930|98,0|2,0|0,0|995|440|555|53,30|7,22|6,06|26,78
2013-10-18 14:42:55,653|100,0|0,0|0,0|995|441|554|53,25|7,22|8,32|27,15
2013-10-18 14:43:01,430|100,0|0,0|0,0|995|439|555|53,19|7,22|5,55|15,12
2013-10-18 14:43:07,174|100,0|0,0|0,0|995|440|555|53,13|7,23|1,12|0,00
2013-10-18 14:43:12,928|96,0|1,9|0,0|995|439|555|53,08|7,24|5,70|26,85
2013-10-18 14:43:18,652|100,0|0,0|0,0|995|439|555|53,02|7,24|9,71|42,12
2013-10-18 14:43:24,378|98,0|2,0|0,0|995|440|555|52,97|7,25|3,42|0,00
2013-10-18 14:43:30,148|94,1|3,9|0,0|995|440|555|52,91|7,25|1,83|0,00
2013-10-18 14:43:35,924|95,9|4,0|0,0|995|439|555|52,86|7,25|11,51|53,78
2013-10-18 14:43:41,650|100,0|0,0|0,0|995|439|555|52,80|7,25|5,69|15,65
2013-10-18 14:43:47,418|98,0|1,9|0,0|995|440|555|52,75|7,26|0,68|0,00
2013-10-18 14:43:53,174|98,0|2,0|0,0|995|439|555|52,69|7,26|6,41|26,85
2013-10-18 14:43:58,892|93,8|6,1|0,0|995|441|554|52,64|7,26|19,31|267,89
2013-10-18 14:44:04,624|100,0|0,0|0,0|995|440|555|52,59|7,27|5,65|15,87
2013-10-18 14:44:10,386|100,0|0,0|0,0|995|440|555|52,53|7,27|1,02|0,00
2013-10-18 14:44:16,159|94,0|4,0|0,0|995|439|555|52,48|7,27|6,05|26,85
2013-10-18 14:44:21,879|100,0|0,0|0,0|995|440|555|52,42|7,28|11,96|42,94
2013-10-18 14:44:27,648|100,0|0,0|0,0|995|439|555|52,37|7,28|3,16|0,06
2013-10-18 14:44:33,454|98,0|2,0|0,0|995|439|555|52,31|7,28|0,57|0,00
2013-10-18 14:44:39,232|96,0|3,9|0,0|995|440|555|52,26|7,29|10,29|29,44
2013-10-18 14:44:44,964|100,0|0,0|0,0|995|440|555|52,21|7,29|4,40|2,72
2013-10-18 14:44:50,690|97,9|2,0|0,0|995|440|555|52,15|7,29|0,33|0,00
2013-10-18 14:44:56,461|96,0|4,0|0,0|995|439|555|52,10|7,30|6,17|26,78
2013-10-18 14:45:02,182|100,0|0,0|0,0|995|440|555|52,05|7,30|13,72|43,42
2013-10-18 14:45:07,914|100,0|0,0|0,0|995|440|555|51,99|7,31|0,62|0,00
2013-10-18 14:45:13,710|95,9|4,0|0,0|995|440|555|51,94|7,31|1,86|0,00
2013-10-18 14:45:19,468|96,0|4,0|0,0|995|440|555|51,89|7,31|6,47|26,81
2013-10-18 14:45:25,196|100,0|0,0|0,0|995|440|555|51,83|7,31|11,22|43,76
2013-10-18 14:45:30,971|100,0|0,0|0,0|995|440|555|51,78|7,32|10,66|336,81
2013-10-18 14:45:36,772|96,0|4,0|0,0|995|440|555|51,73|7,32|2,09|0,00
2013-10-18 14:45:42,518|98,0|2,0|0,0|995|440|555|51,68|7,33|12,51|53,57
2013-10-18 14:45:48,246|100,0|0,0|0,0|995|440|555|51,62|7,33|14,24|17,22
2013-10-18 14:45:54,026|100,0|0,0|0,0|995|440|555|51,57|7,33|5,18|0,00
2013-10-18 14:45:59,780|98,0|2,0|0,0|995|440|555|51,52|7,33|6,83|26,78
2013-10-18 14:46:05,498|100,0|0,0|0,0|995|440|555|51,47|7,34|11,51|44,18
2013-10-18 14:46:11,272|100,0|0,0|0,0|995|440|555|51,41|7,34|3,75|1,39
2013-10-18 14:46:17,042|98,0|2,0|0,0|995|440|555|51,36|7,34|1,66|0,00
2013-10-18 14:46:22,785|94,0|6,0|0,0|995|441|553|51,31|7,34|12,76|26,85
2013-10-18 14:46:28,526|100,0|0,0|0,0|995|440|555|51,26|7,34|11,20|44,64
