2013-10-26 23:23:59,927|44,8|8,1|0,0|995|922|73|17,94|4,21|0,18|0,00
2013-10-26 23:24:06,605|32,0|6,0|0,0|995|915|79|18,41|4,21|3,75|3,19
2013-10-26 23:24:12,368|0,0|0,0|100,0|995|913|82|18,43|4,21|1,67|0,30
2013-10-26 23:24:17,937|0,0|0,0|100,0|995|913|82|18,43|4,21|1,93|1,39
2013-10-26 23:24:23,555|0,0|0,0|100,0|995|911|84|18,43|4,21|0,23|0,00
2013-10-26 23:24:29,175|0,0|0,0|100,0|995|911|84|18,43|4,21|2,65|0,00
2013-10-26 23:24:34,780|0,0|0,0|100,0|995|909|85|18,43|4,21|29,58|0,00
2013-10-26 23:24:40,396|2,0|6,0|92,0|995|909|86|18,43|4,21|1,35|0,00
2013-10-26 23:24:45,934|63,2|4,0|32,6|995|909|86|18,43|4,21|10,81|193,08
2013-10-26 23:24:51,601|0,0|0,0|100,0|995|909|86|18,43|4,21|6,27|13,58
2013-10-26 23:24:57,180|35,2|0,0|64,7|995|909|86|18,43|4,21|5,31|13,33
2013-10-26 23:25:02,904|0,0|0,0|100,0|995|909|86|18,43|4,21|4,60|13,42
2013-10-26 23:25:08,498|0,0|0,0|100,0|995|909|86|18,43|4,21|4,54|13,50
2013-10-26 23:25:14,225|0,0|0,0|100,0|995|909|86|18,43|4,21|4,54|13,58
2013-10-26 23:25:19,741|0,0|0,0|100,0|995|909|86|18,43|4,21|0,40|0,06
2013-10-26 23:25:25,363|0,0|2,0|98,0|995|909|86|18,43|4,21|0,12|0,00
2013-10-26 23:25:30,882|2,0|0,0|98,0|995|909|86|18,43|4,21|0,23|0,00
2013-10-26 23:25:36,474|3,9|3,9|92,1|995|909|86|18,43|4,21|0,29|0,00
2013-10-26 23:25:42,052|6,0|4,0|88,0|995|909|86|18,43|4,21|0,00|0,00
2013-10-26 23:25:47,590|2,0|6,1|91,8|995|909|86|18,43|4,21|0,55|0,00
2013-10-26 23:25:53,144|66,0|34,0|0,0|995|912|83|18,43|4,21|0,12|0,00
2013-10-26 23:25:59,351|57,9|42,0|0,0|995|915|80|18,43|4,21|0,12|0,00
2013-10-26 23:26:05,507|54,0|46,0|0,0|995|906|88|18,43|4,21|0,12|0,00
2013-10-26 23:26:11,739|51,0|48,9|0,0|995|901|93|18,43|4,21|6,06|14,26
2013-10-26 23:26:17,877|50,0|50,0|0,0|995|895|100|18,43|4,21|6,15|14,60
2013-10-26 23:26:24,032|50,0|50,0|0,0|995|887|107|18,43|4,21|10,22|193,39
2013-10-26 23:26:30,159|46,0|54,0|0,0|995|913|82|18,43|4,21|6,86|190,94
2013-10-26 23:26:36,363|60,0|40,0|0,0|995|916|79|18,43|4,21|5,92|178,86
2013-10-26 23:26:42,483|54,0|46,0|0,0|995|906|88|18,43|4,21|2,00|176,05
2013-10-26 23:26:48,601|57,9|42,0|0,0|995|897|98|18,43|4,21|0,06|0,00
2013-10-26 23:26:54,711|57,1|42,8|0,0|995|891|104|18,43|4,21|0,12|0,00
2013-10-26 23:27:00,849|62,0|38,0|0,0|995|882|113|18,43|4,21|0,12|0,00
2013-10-26 23:27:07,067|59,1|40,8|0,0|995|876|119|18,43|4,21|1,35|3,42
2013-10-26 23:27:13,038|2,0|0,0|98,0|995|871|124|18,43|4,21|0,53|0,00
2013-10-26 23:27:18,633|5,8|3,9|88,2|995|871|124|18,43|4,21|0,24|0,00
2013-10-26 23:27:24,219|4,0|6,0|90,0|995|871|124|18,43|4,21|0,19|0,39
2013-10-26 23:27:29,758|4,0|6,1|89,7|995|871|123|18,43|4,21|6,90|178,67
2013-10-26 23:27:35,300|6,1|4,0|89,7|995|866|129|18,43|4,21|5,72|178,78
2013-10-26 23:27:40,845|0,0|0,0|100,0|995|866|129|18,43|4,21|10,60|194,15
2013-10-26 23:27:46,376|0,0|0,0|100,0|995|866|129|18,43|4,21|9,84|96,39
2013-10-26 23:27:51,906|0,0|0,0|100,0|995|866|129|18,43|4,21|4,66|15,57
2013-10-26 23:27:57,458|0,0|0,0|100,0|995|866|129|18,43|4,21|0,29|0,00
2013-10-26 23:28:03,073|2,0|0,0|98,0|995|866|129|18,43|4,21|0,06|0,00
2013-10-26 23:28:08,584|6,1|4,0|89,7|995|866|129|18,43|4,21|0,23|0,00
2013-10-26 23:28:14,112|2,0|4,0|89,7|995|866|129|18,43|4,21|5,72|178,65
2013-10-26 23:28:19,589|0,0|0,0|100,0|995|866|129|18,43|4,21|10,27|194,59
2013-10-26 23:28:25,137|0,0|0,0|100,0|995|866|129|18,43|4,21|4,66|16,01
2013-10-26 23:28:30,736|0,0|0,0|94,0|995|866|129|18,43|4,21|1,73|0,30
2013-10-26 23:28:36,315|0,0|0,0|100,0|995|866|129|18,43|4,21|4,21|0,00
2013-10-26 23:28:41,938|0,0|0,0|100,0|995|866|129|18,43|4,21|2,30|0,00
2013-10-26 23:28:47,546|6,1|4,0|89,7|995|866|129|18,43|4,21|0,44|0,00
2013-10-26 23:28:53,124|4,0|8,0|88,0|995|866|129|18,43|4,21|5,66|178,78
2013-10-26 23:28:58,684|0,0|0,0|98,0|995|866|129|18,43|4,21|10,56|195,10
2013-10-26 23:29:04,244|0,0|0,0|100,0|995|866|129|18,43|4,21|4,97|16,59
2013-10-26 23:29:09,857|0,0|0,0|98,0|995|866|129|18,43|4,21|4,35|2,65
2013-10-26 23:29:15,413|0,0|0,0|100,0|995|866|129|18,43|4,21|0,51|0,00
2013-10-26 23:29:21,021|2,0|0,0|98,0|995|866|129|18,43|4,21|0,18|0,00
2013-10-26 23:29:26,625|4,0|6,0|90,0|995|867|128|18,43|4,21|7,23|177,39
2013-10-26 23:29:32,139|0,0|0,0|100,0|995|866|129|18,43|4,21|10,26|195,60
2013-10-26 23:29:37,718|0,0|0,0|100,0|995|866|129|18,43|4,21|4,66|16,97
2013-10-26 23:29:43,265|0,0|0,0|100,0|995|866|129|18,43|4,21|0,23|0,00
2013-10-26 23:29:48,857|0,0|0,0|100,0|995|866|129|18,43|4,21|0,12|0,00
2013-10-26 23:29:54,407|2,0|2,0|96,0|995|866|129|18,43|4,21|5,09|0,00
2013-10-26 23:29:59,955|8,0|6,0|86,0|995|866|128|18,43|4,21|3,69|0,06
2013-10-26 23:30:05,505|4,0|6,0|90,0|995|866|128|18,43|4,21|5,72|178,78
2013-10-26 23:30:11,062|0,0|0,0|100,0|995|866|128|18,43|4,21|11,27|196,17
2013-10-26 23:30:16,595|0,0|0,0|100,0|995|866|128|18,43|4,21|4,72|17,46
