2013-10-21 12:26:45,923|6,1|0,0|0,0|995|917|78|15,33|2,68|1,95|0,00
2013-10-21 12:26:52,040|20,0|8,0|0,0|995|917|77|15,97|2,68|1,30|0,00
2013-10-21 12:27:00,269|34,6|4,0|0,0|995|917|78|16,61|2,68|0,55|0,06
2013-10-21 12:27:05,841|0,0|0,0|100,0|995|916|78|16,86|2,68|5,68|17,93
2013-10-21 12:27:11,692|6,1|6,1|0,0|995|924|71|17,02|2,68|2,84|67,33
2013-10-21 12:27:17,323|96,0|4,0|0,0|995|915|79|17,03|2,68|10,11|41,91
2013-10-21 12:27:23,159|100,0|0,0|0,0|995|916|78|17,03|2,68|6,78|17,84
2013-10-21 12:27:29,025|98,0|2,0|0,0|995|917|78|17,03|2,68|0,35|0,00
2013-10-21 12:27:34,863|94,1|5,8|0,0|995|917|78|17,03|2,68|10,30|78,73
2013-10-21 12:27:40,703|98,0|2,0|0,0|995|918|77|17,03|2,68|0,49|0,00
2013-10-21 12:27:46,563|98,0|1,9|0,0|995|918|77|17,03|2,68|18,17|18,25
2013-10-21 12:27:52,395|94,1|5,8|0,0|995|916|78|17,44|2,68|9,30|77,23
2013-10-21 12:27:59,008|98,0|1,9|0,0|995|923|72|18,18|2,68|0,61|0,00
2013-10-21 12:28:05,322|13,7|7,8|0,0|995|916|79|18,83|2,69|7,91|41,53
2013-10-21 12:28:12,015|36,7|2,0|0,0|995|934|61|19,59|2,69|8,69|18,78
2013-10-21 12:28:17,955|2,0|0,0|26,5|995|913|81|19,75|2,69|6,55|39,56
2013-10-21 12:28:23,601|80,3|3,9|0,0|995|914|80|19,85|2,69|1,30|0,00
2013-10-21 12:28:29,277|96,0|4,0|0,0|995|912|82|19,91|2,69|9,95|78,75
2013-10-21 12:28:34,938|100,0|0,0|0,0|995|914|81|19,91|2,69|1,28|0,00
2013-10-21 12:28:40,884|98,0|2,0|0,0|995|914|80|19,91|2,69|5,23|39,38
2013-10-21 12:28:46,782|100,0|0,0|0,0|995|915|80|19,91|2,69|10,19|58,30
