2014-06-15 15:52:55,331|0,0|0,0|100,0|995|475|520|0,27|5,90|0,00|0,00
2014-06-15 15:53:00,834|2,0|0,0|98,0|995|475|520|0,27|5,90|0,00|0,00
2014-06-15 15:53:06,347|0,0|0,0|100,0|995|475|520|0,27|5,90|0,00|0,00
2014-06-15 15:53:11,843|0,0|0,0|100,0|995|475|520|0,27|5,90|0,00|0,00
2014-06-15 15:53:17,349|1,9|0,0|98,0|995|474|521|0,27|5,90|0,00|0,00
2014-06-15 15:53:22,924|59,1|40,8|0,0|995|476|519|0,27|5,90|0,35|0,14
2014-06-15 15:53:29,012|55,1|44,8|0,0|995|479|515|0,27|5,90|0,35|0,14
2014-06-15 15:53:35,104|52,0|48,0|0,0|995|508|487|0,27|5,90|0,35|0,14
2014-06-15 15:53:41,204|44,0|56,0|0,0|995|497|498|0,27|5,90|0,35|0,14
2014-06-15 15:53:47,317|44,0|56,0|0,0|995|485|509|0,27|5,90|0,00|0,00
2014-06-15 15:53:53,420|46,0|54,0|0,0|995|485|510|0,27|5,90|0,00|0,00
2014-06-15 15:53:59,536|50,0|50,0|0,0|995|484|510|0,27|5,90|0,39|1,15
2014-06-15 15:54:05,631|52,0|48,0|0,0|995|485|510|0,27|5,90|0,00|0,00
2014-06-15 15:54:11,703|50,0|50,0|0,0|995|489|505|0,27|5,90|0,00|0,00
2014-06-15 15:54:17,803|48,0|52,0|0,0|995|485|510|0,27|5,90|0,00|0,00
2014-06-15 15:54:23,912|48,0|52,0|0,0|995|495|500|0,27|5,90|0,00|0,00
2014-06-15 15:54:30,000|48,9|51,0|0,0|995|489|506|0,27|5,90|0,00|0,00
2014-06-15 15:54:36,084|44,0|56,0|0,0|995|484|510|0,27|5,90|0,06|0,06
2014-06-15 15:54:42,196|52,0|48,0|0,0|995|482|513|0,27|5,90|0,00|0,00
2014-06-15 15:54:48,292|64,7|1,9|33,3|995|472|523|0,27|5,90|0,00|0,00
2014-06-15 15:54:53,942|0,0|0,0|100,0|995|472|523|0,27|5,90|0,00|0,00
2014-06-15 15:54:59,461|0,0|0,0|100,0|995|472|523|0,27|5,90|0,23|0,00
2014-06-15 15:55:04,978|0,0|0,0|100,0|995|472|523|0,27|5,90|0,00|0,00
2014-06-15 15:55:11,213|0,0|0,0|100,0|995|472|523|0,27|5,90|0,00|0,00
2014-06-15 15:55:16,724|0,0|0,0|100,0|995|472|523|0,27|5,90|0,00|0,00
2014-06-15 15:55:22,230|0,0|0,0|100,0|995|470|524|0,27|5,90|0,00|0,00
2014-06-15 15:55:27,798|0,0|0,0|100,0|995|470|524|0,27|5,90|0,00|0,00
2014-06-15 15:55:33,326|1,9|0,0|98,0|995|470|525|0,27|5,90|0,00|0,00
2014-06-15 15:55:38,834|0,0|0,0|100,0|995|469|526|0,27|5,90|0,00|0,00
2014-06-15 15:55:44,565|0,0|0,0|100,0|995|468|527|0,27|5,90|0,00|0,00
2014-06-15 15:55:50,084|0,0|0,0|100,0|995|468|527|0,27|5,90|0,00|0,00
2014-06-15 15:55:55,600|0,0|1,9|98,0|995|468|527|0,27|5,90|0,00|0,00
2014-06-15 15:56:01,326|0,0|0,0|100,0|995|468|527|0,27|5,90|0,00|0,00
2014-06-15 15:56:06,846|1,9|0,0|98,0|995|468|527|0,27|5,90|0,00|0,00
