2013-10-26 23:27:53,771|54,9|45,0|0,0|995|821|173|9,11|2,72|3,20|0,00
2013-10-26 23:28:00,087|52,0|48,0|0,0|995|823|171|9,11|2,72|5,14|12,66
2013-10-26 23:28:06,421|50,0|50,0|0,0|995|819|175|9,11|2,72|5,05|12,77
2013-10-26 23:28:12,721|52,0|48,0|0,0|995|819|176|9,11|2,72|2,40|1,39
2013-10-26 23:28:19,019|52,9|47,0|0,0|995|818|177|9,11|2,72|4,66|12,84
2013-10-26 23:28:25,370|50,0|50,0|0,0|995|817|177|9,11|2,72|10,94|286,79
2013-10-26 23:28:31,623|52,0|48,0|0,0|995|817|178|9,11|2,72|6,09|273,49
2013-10-26 23:28:37,858|52,0|48,0|0,0|995|816|179|9,11|2,72|2,11|0,14
2013-10-26 23:28:44,156|54,0|46,0|0,0|995|816|179|9,11|2,72|0,00|0,00
2013-10-26 23:28:50,467|54,0|46,0|0,0|995|820|174|9,11|2,72|4,83|13,20
2013-10-26 23:28:56,823|54,0|46,0|0,0|995|818|177|9,11|2,72|7,40|13,34
2013-10-26 23:29:03,131|52,0|48,0|0,0|995|818|177|9,11|2,72|6,03|273,37
2013-10-26 23:29:09,379|56,0|44,0|0,0|995|818|177|9,11|2,72|4,35|272,04
2013-10-26 23:29:15,639|56,0|44,0|0,0|995|817|178|9,11|2,72|0,12|0,00
2013-10-26 23:29:21,926|50,0|50,0|0,0|995|817|178|9,11|2,72|0,23|0,06
2013-10-26 23:29:28,271|50,9|49,0|0,0|995|816|179|9,11|2,72|4,48|13,70
2013-10-26 23:29:34,630|57,1|42,8|0,0|995|816|179|9,11|2,72|15,58|287,28
2013-10-26 23:29:40,871|52,0|48,0|0,0|995|816|179|9,11|2,72|6,10|273,62
2013-10-26 23:29:47,123|57,1|42,8|0,0|995|815|180|9,11|2,72|0,00|0,00
2013-10-26 23:29:53,366|54,0|46,0|0,0|995|815|180|9,11|2,72|0,18|0,00
2013-10-26 23:29:59,645|52,0|48,0|0,0|995|815|180|9,11|2,73|0,18|0,00
2013-10-26 23:30:05,938|50,0|50,0|0,0|995|845|150|9,11|2,73|4,61|14,07
2013-10-26 23:30:12,342|54,0|46,0|0,0|995|846|149|9,11|2,73|5,11|14,20
2013-10-26 23:30:18,643|47,0|52,9|0,0|995|847|148|9,11|2,73|14,42|305,29
2013-10-26 23:30:24,895|48,0|52,0|0,0|995|845|150|9,11|2,73|10,27|289,61
2013-10-26 23:30:31,139|56,0|44,0|0,0|995|844|151|9,11|2,73|0,23|0,00
2013-10-26 23:30:37,415|54,0|46,0|0,0|995|844|151|9,11|2,73|0,44|0,00
2013-10-26 23:30:43,675|57,9|42,0|0,0|995|843|152|9,11|2,73|0,00|0,00
2013-10-26 23:30:49,999|54,9|45,0|0,0|995|842|152|9,11|2,73|10,08|2,00
2013-10-26 23:30:56,347|54,0|46,0|0,0|995|841|154|9,11|2,73|5,29|14,63
2013-10-26 23:31:02,647|54,0|46,0|0,0|995|841|153|9,10|2,73|9,19|287,10
2013-10-26 23:31:08,919|52,9|47,0|0,0|995|840|155|9,10|2,73|7,11|273,37
2013-10-26 23:31:15,161|54,0|46,0|0,0|995|839|156|9,10|2,73|0,61|0,00
2013-10-26 23:31:21,426|52,0|48,0|0,0|995|838|157|9,10|2,73|0,29|0,00
2013-10-26 23:31:27,695|59,1|40,8|0,0|995|838|157|9,10|2,73|0,23|0,00
2013-10-26 23:31:34,038|57,9|42,0|0,0|995|837|158|9,10|2,73|0,84|0,00
2013-10-26 23:31:40,374|52,0|48,0|0,0|995|836|159|9,10|2,73|4,61|15,21
2013-10-26 23:31:46,739|54,0|46,0|0,0|995|835|160|9,10|2,73|4,66|15,27
2013-10-26 23:31:53,055|47,0|52,9|0,0|995|834|160|9,10|2,73|6,55|16,75
2013-10-26 23:31:59,342|52,0|48,0|0,0|995|835|160|9,10|2,73|8,75|287,47
2013-10-26 23:32:05,599|48,9|51,0|0,0|995|833|162|9,10|2,73|8,46|273,56
2013-10-26 23:32:11,863|56,0|44,0|0,0|995|832|162|9,10|2,73|6,57|273,60
2013-10-26 23:32:18,099|55,1|44,8|0,0|995|832|163|9,10|2,73|0,18|0,00
2013-10-26 23:32:24,343|51,0|48,9|0,0|995|830|164|9,10|2,73|3,20|0,00
2013-10-26 23:32:30,623|57,9|42,0|0,0|995|830|164|9,10|2,73|0,18|0,00
2013-10-26 23:32:36,933|58,8|41,1|0,0|995|830|165|9,10|2,73|0,70|0,00
2013-10-26 23:32:43,255|54,0|46,0|0,0|995|828|167|9,10|2,73|0,23|0,00
2013-10-26 23:32:49,603|56,0|44,0|0,0|995|827|167|9,10|2,73|5,01|16,01
2013-10-26 23:32:55,910|54,0|46,0|0,0|995|827|168|9,10|2,73|4,66|16,07
2013-10-26 23:33:02,249|54,0|46,0|0,0|995|826|169|9,10|2,73|4,78|16,15
2013-10-26 23:33:08,551|50,0|50,0|0,0|995|825|169|9,10|2,73|5,19|16,23
2013-10-26 23:33:14,854|50,0|50,0|0,0|995|825|170|9,10|2,73|10,82|289,85
2013-10-26 23:33:21,114|53,0|46,9|0,0|995|823|171|9,10|2,73|8,27|273,56
2013-10-26 23:33:27,363|53,0|46,9|0,0|995|823|172|9,10|2,73|9,73|273,69
2013-10-26 23:33:33,631|52,0|48,0|0,0|995|823|172|9,10|2,73|3,12|271,20
2013-10-26 23:33:39,919|57,9|42,0|0,0|995|821|173|9,10|2,73|0,18|0,00
2013-10-26 23:33:46,178|55,1|44,8|0,0|995|821|174|9,10|2,73|0,44|0,00
2013-10-26 23:33:52,504|55,1|44,8|0,0|995|820|175|9,10|2,73|1,93|3,66
2013-10-26 23:33:58,595|100,0|0,0|0,0|995|820|175|9,10|2,73|0,29|0,00
2013-10-26 23:34:04,515|96,0|4,0|0,0|995|819|176|9,10|2,73|0,18|0,00
2013-10-26 23:34:10,403|94,1|5,8|0,0|995|818|177|9,10|2,73|0,66|0,00
2013-10-26 23:34:16,262|96,0|4,0|0,0|995|818|177|9,10|2,73|0,44|0,00
2013-10-26 23:34:22,111|100,0|0,0|0,0|995|819|176|9,10|2,73|4,44|272,16
2013-10-26 23:34:27,982|96,0|4,0|0,0|995|818|176|9,10|2,73|9,07|273,75
2013-10-26 23:34:33,839|95,9|4,0|0,0|995|818|177|9,10|2,73|10,31|273,49
2013-10-26 23:34:39,683|100,0|0,0|0,0|995|819|175|9,10|2,73|10,45|287,74
2013-10-26 23:34:45,555|98,0|2,0|0,0|995|817|177|9,10|2,73|10,76|290,82
2013-10-26 23:34:51,407|100,0|0,0|0,0|995|817|178|9,10|2,73|6,47|18,99
2013-10-26 23:34:57,307|100,0|0,0|0,0|995|816|179|9,10|2,73|5,47|17,52
2013-10-26 23:35:03,207|100,0|0,0|0,0|995|815|179|9,10|2,73|4,90|17,59
2013-10-26 23:35:09,046|100,0|0,0|0,0|995|832|162|9,10|2,73|2,24|1,39
2013-10-26 23:35:14,963|100,0|0,0|0,0|995|831|163|9,10|2,73|0,18|0,00
2013-10-26 23:35:20,899|100,0|0,0|0,0|995|830|164|9,10|2,73|0,06|0,00
2013-10-26 23:35:26,776|100,0|0,0|0,0|995|830|165|9,10|2,73|0,47|0,00
2013-10-26 23:35:32,655|100,0|0,0|0,0|995|828|166|9,10|2,73|0,23|0,00
2013-10-26 23:35:38,542|94,0|6,0|0,0|995|827|168|9,10|2,73|0,76|0,00
2013-10-26 23:35:44,403|96,0|3,9|0,0|995|831|164|9,10|2,73|0,12|0,00
2013-10-26 23:35:50,262|96,0|4,0|0,0|995|827|167|9,10|2,73|13,00|273,49
2013-10-26 23:35:56,099|96,0|4,0|0,0|995|826|168|9,10|2,73|6,34|273,29
2013-10-26 23:36:01,943|100,0|0,0|0,0|995|825|170|9,10|2,73|11,05|291,80
2013-10-26 23:36:07,791|100,0|0,0|0,0|995|824|171|9,10|2,73|4,91|18,45
2013-10-26 23:36:13,686|100,0|0,0|0,0|995|821|174|9,10|2,73|5,44|18,46
2013-10-26 23:36:19,543|100,0|0,0|0,0|995|820|174|9,10|2,73|3,76|2,58
2013-10-26 23:36:25,467|100,0|0,0|0,0|995|821|174|9,10|2,73|0,47|0,00
2013-10-26 23:36:31,407|100,0|0,0|0,0|995|820|175|9,10|2,73|0,23|0,00
2013-10-26 23:36:37,251|100,0|0,0|0,0|995|819|176|9,10|2,73|0,35|0,00
2013-10-26 23:36:43,142|96,0|4,0|0,0|995|819|176|9,10|2,73|0,34|0,00
