2014-06-15 10:41:29,321|0,0|0,0|100,0|1678|575|1103|0,09|1083,70|0,00|0,00
2014-06-15 10:41:35,079|0,0|0,0|98,0|1678|575|1103|0,09|1083,61|0,00|0,00
2014-06-15 10:41:40,813|0,0|0,0|96,0|1678|575|1103|0,09|1083,52|0,00|0,00
2014-06-15 10:41:46,589|0,0|1,9|90,3|1678|575|1103|0,09|1083,43|0,00|0,00
2014-06-15 10:41:52,398|0,0|0,0|100,0|1678|575|1103|0,09|1083,34|0,00|0,00
2014-06-15 10:41:58,126|0,0|0,0|100,0|1678|575|1103|0,09|1083,25|0,00|0,00
2014-06-15 10:42:03,901|0,0|0,0|95,9|1678|575|1103|0,09|1083,16|0,00|0,00
2014-06-15 10:42:09,644|0,0|0,0|94,0|1678|575|1103|0,09|1083,07|0,40|1,01
2014-06-15 10:42:15,371|0,0|0,0|100,0|1678|575|1102|0,09|1082,98|0,00|0,00
2014-06-15 10:42:21,169|0,0|1,9|98,0|1678|575|1103|0,09|1082,89|0,00|0,00
2014-06-15 10:42:26,893|0,0|0,0|94,1|1678|575|1102|0,09|1082,80|1,81|0,00
2014-06-15 10:42:32,736|0,0|0,0|96,0|1678|575|1103|0,09|1082,70|0,00|0,00
2014-06-15 10:42:38,481|0,0|0,0|100,0|1678|575|1103|0,09|1082,61|0,00|0,00
2014-06-15 10:42:44,327|0,0|0,0|100,0|1678|575|1103|0,09|1082,52|0,00|0,00
2014-06-15 10:42:50,168|0,0|0,0|100,0|1678|575|1103|0,09|1082,43|0,00|0,00
2014-06-15 10:42:55,889|0,0|0,0|96,0|1678|575|1103|0,09|1082,34|0,00|0,00
