2013-09-12 11:15:11,006|6,0|8,0|86,0|995|914|81|59,69|16,06|4,39|82,99
2013-09-12 11:15:16,516|6,2|6,2|87,5|995|913|82|59,69|16,06|0,98|0,00
2013-09-12 11:15:22,083|3,9|7,8|88,2|995|913|82|59,69|16,06|0,78|2,24
2013-09-12 11:15:27,614|4,0|8,0|88,0|995|913|82|59,69|16,06|0,51|0,06
2013-09-12 11:15:33,129|4,0|8,0|88,0|995|913|82|59,69|16,06|7,96|0,00
2013-09-12 11:15:38,700|1,9|0,0|98,0|995|913|82|59,69|16,06|0,06|0,00
2013-09-12 11:15:44,310|0,0|0,0|100,0|995|913|82|59,69|16,06|0,23|0,00
2013-09-12 11:15:49,883|0,0|0,0|100,0|995|913|82|59,69|16,06|0,17|0,00
2013-09-12 11:15:55,446|1,9|1,9|96,0|995|913|82|59,69|16,06|0,06|0,00
2013-09-12 11:16:00,987|1,9|0,0|98,0|995|913|82|59,69|16,06|0,13|2,24
2013-09-12 11:16:06,554|0,0|0,0|100,0|995|913|82|59,69|16,06|2,21|3,54
2013-09-12 11:16:12,172|0,0|0,0|100,0|995|913|82|59,69|16,06|2,96|1,39
2013-09-12 11:16:17,792|0,0|0,0|100,0|995|913|82|59,69|16,06|1,96|1,39
2013-09-12 11:16:23,355|0,0|0,0|100,0|995|913|82|59,69|16,06|2,78|4,01
2013-09-12 11:16:28,921|0,0|0,0|100,0|995|913|82|59,69|16,06|9,22|3,19
2013-09-12 11:16:34,481|0,0|0,0|100,0|995|913|82|59,69|16,06|4,72|4,41
2013-09-12 11:16:40,016|0,0|0,0|100,0|995|913|82|59,69|16,06|4,93|27,43
2013-09-12 11:16:45,591|0,0|0,0|100,0|995|913|82|59,69|16,06|4,93|27,49
2013-09-12 11:16:51,126|0,0|0,0|100,0|995|913|82|59,69|16,06|4,98|24,35
